0,-1.172650673,-0.1465813341,-0.0434315064,-0.01832266676,-0.0434315064,-0.1465813341,-1.172650673,0.06180424926,-0.03048611013,-0.04226382233,-0.02612559257,-0.01483383629,-0.001812572957,0.01280900818,0.05997319991,0.007725531157,0.001401659516,-0.003810763767,-0.005619728641,-0.005282977791,0.004015471046,0.007496649988,0.009946245609,0.06180424926,0.05997319991,0.01280900818,-0.001812572957,-0.003849562426,-0.02612559257,-0.04226382233,-0.03048611013,0.9778047204,-0.2273950423,-0.1076500712,-0.04034275785,-0.01825140844,-0.02751222184,-0.06258399604,-0.08306301005,0.05280704316,-0.02079129751,-0.0387753761,-0.02600234058,-0.01523322043,-0.0003281172473,0.01246872421,0.04829963271,0.007516367376,0.001481803643,-0.003793361727,-0.005759230259,-0.005484756249,0.003845954416,0.007080549758,0.009439212559,0.04800751711,0.04829963271,0.01265545736,-0.001228801336,-0.00366321306,-0.01825380203,-0.02476619983,-0.009091562001,0.12222559,0.0284992049,-0.02842438029,-0.02252569937,-0.0134562589,-0.01138270954,-0.01038287626,0.02999953058,0.03263974395,-1.75E-05,-0.0195586812,-0.01801583839,-0.01232738679,0.001468168132,0.01062900763,0.02905017538,0.006600880395,0.001963943786,-0.002598912189,-0.004726040524,-0.004846922012,0.003450230706,0.006037454089,0.00791117485,0.02833374533,0.02905017538,0.01121830645,0.0006765859606,-0.00237921723,-0.009475621794,-0.008539038933,0.00451816081,0.03621498964,0.02169844757,-0.001335712406,-0.008422038603,-0.007693573204,-0.00307640778,0.002261939581,0.01875941514,0.01802057294,0.006258600148,-0.005798641949,-0.009291380871,-0.008109343704,0.002301408504,0.007892906824,0.01614450902,0.005332456395,0.002307492406,-0.001102175362,-0.003140777899,-0.003682528492,0.002929843629,0.004782479382,0.006081496684,0.01559358783,0.01614450902,0.00856136033,0.002026270124,-0.0009091782619,-0.003836922951,-0.00117319356,0.00637682236,0.12222559,0.02999953058,-0.01038287626,-0.01138270954,-0.007822999505,-0.02252569937,-0.02842438029,0.0284992049,0.02833374533,0.00451816081,-0.008539038933,-0.009475621794,-0.007229532128,0.0006765859606,0.01121830645,0.02905017538,0.006000939638,0.002250401796,-0.00113644525,-0.00279505514,-0.003095774979,0.003562536932,0.006037454089,0.007466853728,0.03263974395,0.02905017538,0.01062900763,0.001468168132,-0.001275282492,-0.01801583839,-0.0195586812,-1.75E-05,0.9778047204,-0.08306301005,-0.06258399604,-0.02751222184,-0.01360476676,-0.04034275785,-0.1076500712,-0.2273950423,0.04800751711,-0.009091562001,-0.02476619983,-0.01825380203,-0.01143194351,-0.001228801336,0.01265545736,0.04829963271,0.007140227253,0.001826910053,-0.002636610233,-0.004398610696,-0.004345355713,0.003911148383,0.007080549758,0.009134769918,0.05280704316,0.04829963271,0.01246872421,-0.0003281172473,-0.002782635398,-0.02600234058,-0.0387753761,-0.02079129751
-1.172650673,0,-1.172650673,-0.1465813341,-0.0434315064,-0.01832266676,-0.0434315064,-0.1465813341,0.05997319991,0.06180424926,-0.03048611013,-0.04226382233,-0.02612559257,-0.01483383629,-0.001812572957,0.01280900818,0.009946245609,0.007725531157,0.001401659516,-0.003810763767,-0.005619728641,-0.005282977791,0.004015471046,0.007496649988,-0.03048611013,0.06180424926,0.05997319991,0.01280900818,-0.001812572957,-0.003849562426,-0.02612559257,-0.04226382233,-0.08306301005,0.9778047204,-0.2273950423,-0.1076500712,-0.04034275785,-0.01825140844,-0.02751222184,-0.06258399604,0.04829963271,0.05280704316,-0.02079129751,-0.0387753761,-0.02600234058,-0.01523322043,-0.0003281172473,0.01246872421,0.009439212559,0.007516367376,0.001481803643,-0.003793361727,-0.005759230259,-0.005484756249,0.003845954416,0.007080549758,-0.009091562001,0.04800751711,0.04829963271,0.01265545736,-0.001228801336,-0.00366321306,-0.01825380203,-0.02476619983,0.02999953058,0.12222559,0.0284992049,-0.02842438029,-0.02252569937,-0.0134562589,-0.01138270954,-0.01038287626,0.02905017538,0.03263974395,-1.75E-05,-0.0195586812,-0.01801583839,-0.01232738679,0.001468168132,0.01062900763,0.00791117485,0.006600880395,0.001963943786,-0.002598912189,-0.004726040524,-0.004846922012,0.003450230706,0.006037454089,0.00451816081,0.02833374533,0.02905017538,0.01121830645,0.0006765859606,-0.00237921723,-0.009475621794,-0.008539038933,0.01875941514,0.03621498964,0.02169844757,-0.001335712406,-0.008422038603,-0.007693573204,-0.00307640778,0.002261939581,0.01614450902,0.01802057294,0.006258600148,-0.005798641949,-0.009291380871,-0.008109343704,0.002301408504,0.007892906824,0.006081496684,0.005332456395,0.002307492406,-0.001102175362,-0.003140777899,-0.003682528492,0.002929843629,0.004782479382,0.00637682236,0.01559358783,0.01614450902,0.00856136033,0.002026270124,-0.0009091782619,-0.003836922951,-0.00117319356,0.0284992049,0.12222559,0.02999953058,-0.01038287626,-0.01138270954,-0.007822999505,-0.02252569937,-0.02842438029,0.02905017538,0.02833374533,0.00451816081,-0.008539038933,-0.009475621794,-0.007229532128,0.0006765859606,0.01121830645,0.007466853728,0.006000939638,0.002250401796,-0.00113644525,-0.00279505514,-0.003095774979,0.003562536932,0.006037454089,-1.75E-05,0.03263974395,0.02905017538,0.01062900763,0.001468168132,-0.001275282492,-0.01801583839,-0.0195586812,-0.2273950423,0.9778047204,-0.08306301005,-0.06258399604,-0.02751222184,-0.01360476676,-0.04034275785,-0.1076500712,0.04829963271,0.04800751711,-0.009091562001,-0.02476619983,-0.01825380203,-0.01143194351,-0.001228801336,0.01265545736,0.009134769918,0.007140227253,0.001826910053,-0.002636610233,-0.004398610696,-0.004345355713,0.003911148383,0.007080549758,-0.02079129751,0.05280704316,0.04829963271,0.01246872421,-0.0003281172473,-0.002782635398,-0.02600234058,-0.0387753761
-0.1465813341,-1.172650673,0,-1.172650673,-0.1465813341,-0.0434315064,-0.01832266676,-0.0434315064,0.01280900818,0.05997319991,0.06180424926,-0.03048611013,-0.04226382233,-0.02612559257,-0.01483383629,-0.001812572957,0.007496649988,0.009946245609,0.007725531157,0.001401659516,-0.003810763767,-0.005619728641,-0.005282977791,0.004015471046,-0.04226382233,-0.03048611013,0.06180424926,0.05997319991,0.01280900818,-0.001812572957,-0.003849562426,-0.02612559257,-0.06258399604,-0.08306301005,0.9778047204,-0.2273950423,-0.1076500712,-0.04034275785,-0.01825140844,-0.02751222184,0.01246872421,0.04829963271,0.05280704316,-0.02079129751,-0.0387753761,-0.02600234058,-0.01523322043,-0.0003281172473,0.007080549758,0.009439212559,0.007516367376,0.001481803643,-0.003793361727,-0.005759230259,-0.005484756249,0.003845954416,-0.02476619983,-0.009091562001,0.04800751711,0.04829963271,0.01265545736,-0.001228801336,-0.00366321306,-0.01825380203,-0.01038287626,0.02999953058,0.12222559,0.0284992049,-0.02842438029,-0.02252569937,-0.0134562589,-0.01138270954,0.01062900763,0.02905017538,0.03263974395,-1.75E-05,-0.0195586812,-0.01801583839,-0.01232738679,0.001468168132,0.006037454089,0.00791117485,0.006600880395,0.001963943786,-0.002598912189,-0.004726040524,-0.004846922012,0.003450230706,-0.008539038933,0.00451816081,0.02833374533,0.02905017538,0.01121830645,0.0006765859606,-0.00237921723,-0.009475621794,0.002261939581,0.01875941514,0.03621498964,0.02169844757,-0.001335712406,-0.008422038603,-0.007693573204,-0.00307640778,0.007892906824,0.01614450902,0.01802057294,0.006258600148,-0.005798641949,-0.009291380871,-0.008109343704,0.002301408504,0.004782479382,0.006081496684,0.005332456395,0.002307492406,-0.001102175362,-0.003140777899,-0.003682528492,0.002929843629,-0.00117319356,0.00637682236,0.01559358783,0.01614450902,0.00856136033,0.002026270124,-0.0009091782619,-0.003836922951,-0.02842438029,0.0284992049,0.12222559,0.02999953058,-0.01038287626,-0.01138270954,-0.007822999505,-0.02252569937,0.01121830645,0.02905017538,0.02833374533,0.00451816081,-0.008539038933,-0.009475621794,-0.007229532128,0.0006765859606,0.006037454089,0.007466853728,0.006000939638,0.002250401796,-0.00113644525,-0.00279505514,-0.003095774979,0.003562536932,-0.0195586812,-1.75E-05,0.03263974395,0.02905017538,0.01062900763,0.001468168132,-0.001275282492,-0.01801583839,-0.1076500712,-0.2273950423,0.9778047204,-0.08306301005,-0.06258399604,-0.02751222184,-0.01360476676,-0.04034275785,0.01265545736,0.04829963271,0.04800751711,-0.009091562001,-0.02476619983,-0.01825380203,-0.01143194351,-0.001228801336,0.007080549758,0.009134769918,0.007140227253,0.001826910053,-0.002636610233,-0.004398610696,-0.004345355713,0.003911148383,-0.0387753761,-0.02079129751,0.05280704316,0.04829963271,0.01246872421,-0.0003281172473,-0.002782635398,-0.02600234058
-0.0434315064,-0.1465813341,-1.172650673,0,-1.172650673,-0.1465813341,-0.0434315064,-0.01832266676,-0.001812572957,0.01280900818,0.05997319991,0.06180424926,-0.03048611013,-0.04226382233,-0.02612559257,-0.01483383629,0.004015471046,0.007496649988,0.009946245609,0.007725531157,0.001401659516,-0.003810763767,-0.005619728641,-0.005282977791,-0.02612559257,-0.04226382233,-0.03048611013,0.06180424926,0.05997319991,0.01280900818,-0.001812572957,-0.003849562426,-0.02751222184,-0.06258399604,-0.08306301005,0.9778047204,-0.2273950423,-0.1076500712,-0.04034275785,-0.01825140844,-0.0003281172473,0.01246872421,0.04829963271,0.05280704316,-0.02079129751,-0.0387753761,-0.02600234058,-0.01523322043,0.003845954416,0.007080549758,0.009439212559,0.007516367376,0.001481803643,-0.003793361727,-0.005759230259,-0.005484756249,-0.01825380203,-0.02476619983,-0.009091562001,0.04800751711,0.04829963271,0.01265545736,-0.001228801336,-0.00366321306,-0.01138270954,-0.01038287626,0.02999953058,0.12222559,0.0284992049,-0.02842438029,-0.02252569937,-0.0134562589,0.001468168132,0.01062900763,0.02905017538,0.03263974395,-1.75E-05,-0.0195586812,-0.01801583839,-0.01232738679,0.003450230706,0.006037454089,0.00791117485,0.006600880395,0.001963943786,-0.002598912189,-0.004726040524,-0.004846922012,-0.009475621794,-0.008539038933,0.00451816081,0.02833374533,0.02905017538,0.01121830645,0.0006765859606,-0.00237921723,-0.00307640778,0.002261939581,0.01875941514,0.03621498964,0.02169844757,-0.001335712406,-0.008422038603,-0.007693573204,0.002301408504,0.007892906824,0.01614450902,0.01802057294,0.006258600148,-0.005798641949,-0.009291380871,-0.008109343704,0.002929843629,0.004782479382,0.006081496684,0.005332456395,0.002307492406,-0.001102175362,-0.003140777899,-0.003682528492,-0.003836922951,-0.00117319356,0.00637682236,0.01559358783,0.01614450902,0.00856136033,0.002026270124,-0.0009091782619,-0.02252569937,-0.02842438029,0.0284992049,0.12222559,0.02999953058,-0.01038287626,-0.01138270954,-0.007822999505,0.0006765859606,0.01121830645,0.02905017538,0.02833374533,0.00451816081,-0.008539038933,-0.009475621794,-0.007229532128,0.003562536932,0.006037454089,0.007466853728,0.006000939638,0.002250401796,-0.00113644525,-0.00279505514,-0.003095774979,-0.01801583839,-0.0195586812,-1.75E-05,0.03263974395,0.02905017538,0.01062900763,0.001468168132,-0.001275282492,-0.04034275785,-0.1076500712,-0.2273950423,0.9778047204,-0.08306301005,-0.06258399604,-0.02751222184,-0.01360476676,-0.001228801336,0.01265545736,0.04829963271,0.04800751711,-0.009091562001,-0.02476619983,-0.01825380203,-0.01143194351,0.003911148383,0.007080549758,0.009134769918,0.007140227253,0.001826910053,-0.002636610233,-0.004398610696,-0.004345355713,-0.02600234058,-0.0387753761,-0.02079129751,0.05280704316,0.04829963271,0.01246872421,-0.0003281172473,-0.002782635398
-0.01832266676,-0.0434315064,-0.1465813341,-1.172650673,0,-1.172650673,-0.1465813341,-0.0434315064,-0.003849562426,-0.001812572957,0.01280900818,0.05997319991,0.06180424926,-0.03048611013,-0.04226382233,-0.02612559257,0.001601126023,0.004015471046,0.007496649988,0.009946245609,0.007725531157,0.001401659516,-0.003810763767,-0.005619728641,-0.01483383629,-0.02612559257,-0.04226382233,-0.03048611013,0.06180424926,0.05997319991,0.01280900818,-0.001812572957,-0.01360476676,-0.02751222184,-0.06258399604,-0.08306301005,0.9778047204,-0.2273950423,-0.1076500712,-0.04034275785,-0.002782635398,-0.0003281172473,0.01246872421,0.04829963271,0.05280704316,-0.02079129751,-0.0387753761,-0.02600234058,0.001594859796,0.003845954416,0.007080549758,0.009439212559,0.007516367376,0.001481803643,-0.003793361727,-0.005759230259,-0.01143194351,-0.01825380203,-0.02476619983,-0.009091562001,0.04800751711,0.04829963271,0.01265545736,-0.001228801336,-0.007822999505,-0.01138270954,-0.01038287626,0.02999953058,0.12222559,0.0284992049,-0.02842438029,-0.02252569937,-0.001275282492,0.001468168132,0.01062900763,0.02905017538,0.03263974395,-1.75E-05,-0.0195586812,-0.01801583839,0.001558590527,0.003450230706,0.006037454089,0.00791117485,0.006600880395,0.001963943786,-0.002598912189,-0.004726040524,-0.007229532128,-0.009475621794,-0.008539038933,0.00451816081,0.02833374533,0.02905017538,0.01121830645,0.0006765859606,-0.003632113762,-0.00307640778,0.002261939581,0.01875941514,0.03621498964,0.02169844757,-0.001335712406,-0.008422038603,-0.0001033230265,0.002301408504,0.007892906824,0.01614450902,0.01802057294,0.006258600148,-0.005798641949,-0.009291380871,0.001469067521,0.002929843629,0.004782479382,0.006081496684,0.005332456395,0.002307492406,-0.001102175362,-0.003140777899,-0.003905230428,-0.003836922951,-0.00117319356,0.00637682236,0.01559358783,0.01614450902,0.00856136033,0.002026270124,-0.0134562589,-0.02252569937,-0.02842438029,0.0284992049,0.12222559,0.02999953058,-0.01038287626,-0.01138270954,-0.00237921723,0.0006765859606,0.01121830645,0.02905017538,0.02833374533,0.00451816081,-0.008539038933,-0.009475621794,0.001581932169,0.003562536932,0.006037454089,0.007466853728,0.006000939638,0.002250401796,-0.00113644525,-0.00279505514,-0.01232738679,-0.01801583839,-0.0195586812,-1.75E-05,0.03263974395,0.02905017538,0.01062900763,0.001468168132,-0.01825140844,-0.04034275785,-0.1076500712,-0.2273950423,0.9778047204,-0.08306301005,-0.06258399604,-0.02751222184,-0.00366321306,-0.001228801336,0.01265545736,0.04829963271,0.04800751711,-0.009091562001,-0.02476619983,-0.01825380203,0.001599770361,0.003911148383,0.007080549758,0.009134769918,0.007140227253,0.001826910053,-0.002636610233,-0.004398610696,-0.01523322043,-0.02600234058,-0.0387753761,-0.02079129751,0.05280704316,0.04829963271,0.01246872421,-0.0003281172473
-0.0434315064,-0.01832266676,-0.0434315064,-0.1465813341,-1.172650673,0,-1.172650673,-0.1465813341,-0.02612559257,-0.003849562426,-0.001812572957,0.01280900818,0.05997319991,0.06180424926,-0.03048611013,-0.04226382233,-0.005619728641,0.001601126023,0.004015471046,0.007496649988,0.009946245609,0.007725531157,0.001401659516,-0.003810763767,-0.001812572957,-0.01483383629,-0.02612559257,-0.04226382233,-0.03048611013,0.06180424926,0.05997319991,0.01280900818,-0.04034275785,-0.01360476676,-0.02751222184,-0.06258399604,-0.08306301005,0.9778047204,-0.2273950423,-0.1076500712,-0.02600234058,-0.002782635398,-0.0003281172473,0.01246872421,0.04829963271,0.05280704316,-0.02079129751,-0.0387753761,-0.005759230259,0.001594859796,0.003845954416,0.007080549758,0.009439212559,0.007516367376,0.001481803643,-0.003793361727,-0.001228801336,-0.01143194351,-0.01825380203,-0.02476619983,-0.009091562001,0.04800751711,0.04829963271,0.01265545736,-0.02252569937,-0.007822999505,-0.01138270954,-0.01038287626,0.02999953058,0.12222559,0.0284992049,-0.02842438029,-0.01801583839,-0.001275282492,0.001468168132,0.01062900763,0.02905017538,0.03263974395,-1.75E-05,-0.0195586812,-0.004726040524,0.001558590527,0.003450230706,0.006037454089,0.00791117485,0.006600880395,0.001963943786,-0.002598912189,0.0006765859606,-0.007229532128,-0.009475621794,-0.008539038933,0.00451816081,0.02833374533,0.02905017538,0.01121830645,-0.008422038603,-0.003632113762,-0.00307640778,0.002261939581,0.01875941514,0.03621498964,0.02169844757,-0.001335712406,-0.009291380871,-0.0001033230265,0.002301408504,0.007892906824,0.01614450902,0.01802057294,0.006258600148,-0.005798641949,-0.003140777899,0.001469067521,0.002929843629,0.004782479382,0.006081496684,0.005332456395,0.002307492406,-0.001102175362,0.002026270124,-0.003905230428,-0.003836922951,-0.00117319356,0.00637682236,0.01559358783,0.01614450902,0.00856136033,-0.01138270954,-0.0134562589,-0.02252569937,-0.02842438029,0.0284992049,0.12222559,0.02999953058,-0.01038287626,-0.009475621794,-0.00237921723,0.0006765859606,0.01121830645,0.02905017538,0.02833374533,0.00451816081,-0.008539038933,-0.00279505514,0.001581932169,0.003562536932,0.006037454089,0.007466853728,0.006000939638,0.002250401796,-0.00113644525,0.001468168132,-0.01232738679,-0.01801583839,-0.0195586812,-1.75E-05,0.03263974395,0.02905017538,0.01062900763,-0.02751222184,-0.01825140844,-0.04034275785,-0.1076500712,-0.2273950423,0.9778047204,-0.08306301005,-0.06258399604,-0.01825380203,-0.00366321306,-0.001228801336,0.01265545736,0.04829963271,0.04800751711,-0.009091562001,-0.02476619983,-0.004398610696,0.001599770361,0.003911148383,0.007080549758,0.009134769918,0.007140227253,0.001826910053,-0.002636610233,-0.0003281172473,-0.01523322043,-0.02600234058,-0.0387753761,-0.02079129751,0.05280704316,0.04829963271,0.01246872421
-0.1465813341,-0.0434315064,-0.01832266676,-0.0434315064,-0.1465813341,-1.172650673,0,-1.172650673,-0.04226382233,-0.02612559257,-0.003849562426,-0.001812572957,0.01280900818,0.05997319991,0.06180424926,-0.03048611013,-0.003810763767,-0.005619728641,0.001601126023,0.004015471046,0.007496649988,0.009946245609,0.007725531157,0.001401659516,0.01280900818,-0.001812572957,-0.01483383629,-0.02612559257,-0.04226382233,-0.03048611013,0.06180424926,0.05997319991,-0.1076500712,-0.04034275785,-0.01360476676,-0.02751222184,-0.06258399604,-0.08306301005,0.9778047204,-0.2273950423,-0.0387753761,-0.02600234058,-0.002782635398,-0.0003281172473,0.01246872421,0.04829963271,0.05280704316,-0.02079129751,-0.003793361727,-0.005759230259,0.001594859796,0.003845954416,0.007080549758,0.009439212559,0.007516367376,0.001481803643,0.01265545736,-0.001228801336,-0.01143194351,-0.01825380203,-0.02476619983,-0.009091562001,0.04800751711,0.04829963271,-0.02842438029,-0.02252569937,-0.007822999505,-0.01138270954,-0.01038287626,0.02999953058,0.12222559,0.0284992049,-0.0195586812,-0.01801583839,-0.001275282492,0.001468168132,0.01062900763,0.02905017538,0.03263974395,-1.75E-05,-0.002598912189,-0.004726040524,0.001558590527,0.003450230706,0.006037454089,0.00791117485,0.006600880395,0.001963943786,0.01121830645,0.0006765859606,-0.007229532128,-0.009475621794,-0.008539038933,0.00451816081,0.02833374533,0.02905017538,-0.001335712406,-0.008422038603,-0.003632113762,-0.00307640778,0.002261939581,0.01875941514,0.03621498964,0.02169844757,-0.005798641949,-0.009291380871,-0.0001033230265,0.002301408504,0.007892906824,0.01614450902,0.01802057294,0.006258600148,-0.001102175362,-0.003140777899,0.001469067521,0.002929843629,0.004782479382,0.006081496684,0.005332456395,0.002307492406,0.00856136033,0.002026270124,-0.003905230428,-0.003836922951,-0.00117319356,0.00637682236,0.01559358783,0.01614450902,-0.01038287626,-0.01138270954,-0.0134562589,-0.02252569937,-0.02842438029,0.0284992049,0.12222559,0.02999953058,-0.008539038933,-0.009475621794,-0.00237921723,0.0006765859606,0.01121830645,0.02905017538,0.02833374533,0.00451816081,-0.00113644525,-0.00279505514,0.001581932169,0.003562536932,0.006037454089,0.007466853728,0.006000939638,0.002250401796,0.01062900763,0.001468168132,-0.01232738679,-0.01801583839,-0.0195586812,-1.75E-05,0.03263974395,0.02905017538,-0.06258399604,-0.02751222184,-0.01825140844,-0.04034275785,-0.1076500712,-0.2273950423,0.9778047204,-0.08306301005,-0.02476619983,-0.01825380203,-0.00366321306,-0.001228801336,0.01265545736,0.04829963271,0.04800751711,-0.009091562001,-0.002636610233,-0.004398610696,0.001599770361,0.003911148383,0.007080549758,0.009134769918,0.007140227253,0.001826910053,0.01246872421,-0.0003281172473,-0.01523322043,-0.02600234058,-0.0387753761,-0.02079129751,0.05280704316,0.04829963271
-1.172650673,-0.1465813341,-0.0434315064,-0.01832266676,-0.0434315064,-0.1465813341,-1.172650673,0,-0.03048611013,-0.04226382233,-0.02612559257,-0.003849562426,-0.001812572957,0.01280900818,0.05997319991,0.06180424926,0.001401659516,-0.003810763767,-0.005619728641,0.001601126023,0.004015471046,0.007496649988,0.009946245609,0.007725531157,0.05997319991,0.01280900818,-0.001812572957,-0.01483383629,-0.02612559257,-0.04226382233,-0.03048611013,0.06180424926,-0.2273950423,-0.1076500712,-0.04034275785,-0.01360476676,-0.02751222184,-0.06258399604,-0.08306301005,0.9778047204,-0.02079129751,-0.0387753761,-0.02600234058,-0.002782635398,-0.0003281172473,0.01246872421,0.04829963271,0.05280704316,0.001481803643,-0.003793361727,-0.005759230259,0.001594859796,0.003845954416,0.007080549758,0.009439212559,0.007516367376,0.04829963271,0.01265545736,-0.001228801336,-0.01143194351,-0.01825380203,-0.02476619983,-0.009091562001,0.04800751711,0.0284992049,-0.02842438029,-0.02252569937,-0.007822999505,-0.01138270954,-0.01038287626,0.02999953058,0.12222559,-1.75E-05,-0.0195586812,-0.01801583839,-0.001275282492,0.001468168132,0.01062900763,0.02905017538,0.03263974395,0.001963943786,-0.002598912189,-0.004726040524,0.001558590527,0.003450230706,0.006037454089,0.00791117485,0.006600880395,0.02905017538,0.01121830645,0.0006765859606,-0.007229532128,-0.009475621794,-0.008539038933,0.00451816081,0.02833374533,0.02169844757,-0.001335712406,-0.008422038603,-0.003632113762,-0.00307640778,0.002261939581,0.01875941514,0.03621498964,0.006258600148,-0.005798641949,-0.009291380871,-0.0001033230265,0.002301408504,0.007892906824,0.01614450902,0.01802057294,0.002307492406,-0.001102175362,-0.003140777899,0.001469067521,0.002929843629,0.004782479382,0.006081496684,0.005332456395,0.01614450902,0.00856136033,0.002026270124,-0.003905230428,-0.003836922951,-0.00117319356,0.00637682236,0.01559358783,0.02999953058,-0.01038287626,-0.01138270954,-0.0134562589,-0.02252569937,-0.02842438029,0.0284992049,0.12222559,0.00451816081,-0.008539038933,-0.009475621794,-0.00237921723,0.0006765859606,0.01121830645,0.02905017538,0.02833374533,0.002250401796,-0.00113644525,-0.00279505514,0.001581932169,0.003562536932,0.006037454089,0.007466853728,0.006000939638,0.02905017538,0.01062900763,0.001468168132,-0.01232738679,-0.01801583839,-0.0195586812,-1.75E-05,0.03263974395,-0.08306301005,-0.06258399604,-0.02751222184,-0.01825140844,-0.04034275785,-0.1076500712,-0.2273950423,0.9778047204,-0.009091562001,-0.02476619983,-0.01825380203,-0.00366321306,-0.001228801336,0.01265545736,0.04829963271,0.04800751711,0.001826910053,-0.002636610233,-0.004398610696,0.001599770361,0.003911148383,0.007080549758,0.009134769918,0.007140227253,0.04829963271,0.01246872421,-0.0003281172473,-0.01523322043,-0.02600234058,-0.0387753761,-0.02079129751,0.05280704316
0.06180424926,0.05997319991,0.01280900818,-0.001812572957,-0.003849562426,-0.02612559257,-0.04226382233,-0.03048611013,0,-1.172650673,-0.1465813341,-0.0434315064,-0.01832266676,-0.0434315064,-0.1465813341,-1.172650673,0.06180424926,-0.03048611013,-0.04226382233,-0.02612559257,-0.01483383629,-0.001812572957,0.01280900818,0.05997319991,0.007725531157,0.001401659516,-0.003810763767,-0.005619728641,-0.005282977791,0.004015471046,0.007496649988,0.009946245609,0.04800751711,0.04829963271,0.01265545736,-0.001228801336,-0.00366321306,-0.01825380203,-0.02476619983,-0.009091562001,0.9778047204,-0.2273950423,-0.1076500712,-0.04034275785,-0.01825140844,-0.02751222184,-0.06258399604,-0.08306301005,0.05280704316,-0.02079129751,-0.0387753761,-0.02600234058,-0.01523322043,-0.0003281172473,0.01246872421,0.04829963271,0.007516367376,0.001481803643,-0.003793361727,-0.005759230259,-0.005484756249,0.003845954416,0.007080549758,0.009439212559,0.02833374533,0.02905017538,0.01121830645,0.0006765859606,-0.00237921723,-0.009475621794,-0.008539038933,0.00451816081,0.12222559,0.0284992049,-0.02842438029,-0.02252569937,-0.0134562589,-0.01138270954,-0.01038287626,0.02999953058,0.03263974395,-1.75E-05,-0.0195586812,-0.01801583839,-0.01232738679,0.001468168132,0.01062900763,0.02905017538,0.006600880395,0.001963943786,-0.002598912189,-0.004726040524,-0.004846922012,0.003450230706,0.006037454089,0.00791117485,0.01559358783,0.01614450902,0.00856136033,0.002026270124,-0.0009091782619,-0.003836922951,-0.00117319356,0.00637682236,0.03621498964,0.02169844757,-0.001335712406,-0.008422038603,-0.007693573204,-0.00307640778,0.002261939581,0.01875941514,0.01802057294,0.006258600148,-0.005798641949,-0.009291380871,-0.008109343704,0.002301408504,0.007892906824,0.01614450902,0.005332456395,0.002307492406,-0.001102175362,-0.003140777899,-0.003682528492,0.002929843629,0.004782479382,0.006081496684,0.03263974395,0.02905017538,0.01062900763,0.001468168132,-0.001275282492,-0.01801583839,-0.0195586812,-1.75E-05,0.12222559,0.02999953058,-0.01038287626,-0.01138270954,-0.007822999505,-0.02252569937,-0.02842438029,0.0284992049,0.02833374533,0.00451816081,-0.008539038933,-0.009475621794,-0.007229532128,0.0006765859606,0.01121830645,0.02905017538,0.006000939638,0.002250401796,-0.00113644525,-0.00279505514,-0.003095774979,0.003562536932,0.006037454089,0.007466853728,0.05280704316,0.04829963271,0.01246872421,-0.0003281172473,-0.002782635398,-0.02600234058,-0.0387753761,-0.02079129751,0.9778047204,-0.08306301005,-0.06258399604,-0.02751222184,-0.01360476676,-0.04034275785,-0.1076500712,-0.2273950423,0.04800751711,-0.009091562001,-0.02476619983,-0.01825380203,-0.01143194351,-0.001228801336,0.01265545736,0.04829963271,0.007140227253,0.001826910053,-0.002636610233,-0.004398610696,-0.004345355713,0.003911148383,0.007080549758,0.009134769918
